time,amplitude,avg_temp,power
0.74099999999997,2.6404006911302,300.00000129854,9.6955667041911e-07
0.74149999999997,2.6441922321422,300.00000130007,9.6952956523555e-07
0.74199999999997,2.6479955381555,300.00000130161,9.69502450132e-07
0.74249999999997,2.6518106613118,300.00000130314,9.6947532421668e-07
0.74299999999997,2.6556376540445,300.00000130468,9.6944818838047e-07
0.74349999999997,2.6594765690919,300.00000130622,9.6942104173285e-07
0.74399999999997,2.6633274594882,300.00000130776,9.6939388516365e-07
0.74449999999997,2.6671903785768,300.00000130931,9.6936671778309e-07
0.74499999999997,2.6710653800008,300.00000131085,9.6933954048074e-07
0.74549999999997,2.6749525177172,300.0000013124,9.693123523674e-07
0.74599999999997,2.6788518459868,300.00000131395,9.6928515433171e-07
0.74649999999997,2.6827634193885,300.00000131551,9.6925794548567e-07
0.74699999999997,2.6866872928094,300.00000131706,9.6923072671692e-07
0.74749999999997,2.6906235214589,300.00000131862,9.6920349713838e-07
0.74799999999997,2.6945721608594,300.00000132018,9.6917625763701e-07
0.74849999999997,2.6985332668598,300.00000132174,9.691490073266e-07
0.74899999999997,2.7025068956263,300.0000013233,9.6912174709331e-07
0.74949999999997,2.7064931036563,300.00000132487,9.6909447605185e-07
0.74999999999997,2.7104919477692,300.00000132644,9.6906719508754e-07
0.75049999999997,2.7145034851199,300.00000132801,9.6903990331601e-07
0.75099999999997,2.7185277731902,300.00000132958,9.6901260162176e-07
0.75149999999997,2.7225648698018,300.00000133116,9.6898528912157e-07
0.75199999999997,2.726614833108,300.00000133274,9.6895796669887e-07
0.75249999999997,2.7306777216071,300.00000133432,9.6893063347133e-07
0.75299999999997,2.7347535941335,300.0000013359,9.6890329032179e-07
0.75349999999997,2.7388425098713,300.00000133749,9.6887593636863e-07
0.75399999999997,2.7429445283458,300.00000133907,9.6884857249413e-07
0.75449999999997,2.747059709437,300.00000134066,9.6882119781754e-07
0.75499999999997,2.7511881133707,300.00000134225,9.6879381322019e-07
0.75549999999997,2.7553298007325,300.00000134385,9.6876641782224e-07
0.75599999999997,2.7594848324589,300.00000134544,9.6873901250452e-07
0.75649999999997,2.7636532698509,300.00000134704,9.6871159638785e-07
0.75699999999997,2.7678351745659,300.00000134865,9.6868417035223e-07
0.75749999999997,2.7720306086311,300.00000135025,9.6865673351956e-07
0.75799999999997,2.776239634435,300.00000135185,9.6862928676916e-07
0.75849999999997,2.7804623147411,300.00000135346,9.6860182922363e-07
0.75899999999997,2.7846987126795,300.00000135507,9.6857436176143e-07
0.75949999999997,2.7889488917606,300.00000135669,9.6854688350615e-07
0.75999999999997,2.7932129158671,300.0000013583,9.6851939533571e-07
0.76049999999997,2.797490849267,300.00000135992,9.6849189637431e-07
0.76099999999997,2.8017827566062,300.00000136154,9.6846438749931e-07
0.76149999999997,2.8060887029216,300.00000136316,9.6843686783563e-07
0.76199999999997,2.810408753633,300.00000136479,9.6840933825999e-07
0.76249999999997,2.8147429745575,300.00000136642,9.6838179789816e-07
0.76299999999997,2.8190914319002,300.00000136805,9.6835424762619e-07
0.76349999999997,2.8234541922693,300.00000136968,9.6832668657047e-07
0.76399999999997,2.827831322667,300.00000137132,9.6829911560676e-07
0.76449999999997,2.8322228905042,300.00000137295,9.6827153386195e-07
0.76499999999997,2.8366289635914,300.00000137459,9.6824394221112e-07
0.76549999999997,2.8410496101541,300.00000137624,9.6821633978214e-07
0.76599999999997,2.8454848988234,300.00000137788,9.6818872744937e-07
0.76649999999997,2.8499348986507,300.00000137953,9.6816110434144e-07
0.76699999999997,2.8543996790996,300.00000138118,9.6813347133218e-07
0.76749999999997,2.8588793100601,300.00000138283,9.6810582755083e-07
0.76799999999997,2.8633738618403,300.00000138449,9.6807817387069e-07
0.76849999999997,2.8678834051811,300.00000138615,9.6805050942176e-07
0.76899999999997,2.8724080112475,300.00000138781,9.680228350767e-07
0.76949999999997,2.8769477516438,300.00000138947,9.6799514996626e-07
0.76999999999997,2.8815026984047,300.00000139114,9.679674549626e-07
0.77049999999997,2.8860729240106,300.00000139281,9.6793974919707e-07
0.77099999999997,2.8906585013786,300.00000139448,9.6791203354134e-07
0.77149999999997,2.8952595038782,300.00000139615,9.6788430712745e-07
0.77199999999997,2.8998760053223,300.00000139783,9.6785657082659e-07
0.77249999999997,2.9045080799826,300.00000139951,9.6782882377139e-07
0.77299999999997,2.909155802581,300.00000140119,9.6780106683256e-07
0.77349999999997,2.9138192483047,300.00000140287,9.6777329914341e-07
0.77399999999997,2.9184984927982,300.00000140456,9.6774552157407e-07
0.77449999999997,2.9231936121782,300.00000140625,9.6771773325862e-07
0.77499999999997,2.9279046830255,300.00000140794,9.6768993506666e-07
0.77549999999997,2.9326317823999,300.00000140963,9.6766212613293e-07
0.77599999999997,2.9373749878324,300.00000141133,9.6763430732652e-07
0.77649999999997,2.9421343773403,300.00000141303,9.6760647778268e-07
0.77699999999997,2.9469100294192,300.00000141473,9.6757863837019e-07
0.77749999999997,2.9517020230584,300.00000141644,9.6755078822512e-07
0.77799999999997,2.9565104377324,300.00000141815,9.6752292821545e-07
0.77849999999997,2.9613353534167,300.00000141986,9.6749505747784e-07
0.77899999999997,2.9661768505799,300.00000142157,9.674671768801e-07
0.77949999999997,2.971035010199,300.00000142329,9.6743928555946e-07
0.77999999999997,2.9759099137512,300.00000142501,9.6741138438313e-07
0.78049999999997,2.9808016432301,300.00000142673,9.6738347248897e-07
0.78099999999997,2.9857102811372,300.00000142846,9.6735555074394e-07
0.78149999999997,2.9906359104978,300.00000143018,9.6732761828627e-07
0.78199999999997,2.9955786148534,300.00000143191,9.6729967598252e-07
0.78249999999997,3.0005384782768,300.00000143365,9.6727172297188e-07
0.78299999999997,3.005515585365,300.00000143538,9.6724376012009e-07
0.78349999999997,3.0105100212546,300.00000143712,9.6721578656687e-07
0.78399999999997,3.0155218716143,300.00000143887,9.6718780317787e-07
0.78449999999997,3.0205512226605,300.00000144061,9.6715980909333e-07
0.78499999999997,3.0255981611499,300.00000144236,9.6713180517823e-07
0.78549999999997,3.0306627743956,300.00000144411,9.6710379057373e-07
0.78599999999997,3.0357451502591,300.00000144586,9.6707576614425e-07
0.78649999999997,3.0408453771665,300.00000144762,9.6704773103153e-07
0.78699999999997,3.0459635441013,300.00000144938,9.6701968609972e-07
0.78749999999997,3.0510997406203,300.00000145114,9.6699163049086e-07
0.78799999999997,3.0562540568458,300.0000014529,9.6696356506885e-07
0.78849999999997,3.0614265834824,300.00000145467,9.6693548897652e-07
0.78899999999997,3.0666174118096,300.00000145644,9.6690740306881e-07
0.78949999999997,3.0718266336977,300.00000145821,9.6687930650586e-07
0.78999999999997,3.0770543416005,300.00000145999,9.6685120014187e-07
0.79049999999997,3.0823006285721,300.00000146177,9.6682308312158e-07
0.79099999999997,3.0875655882592,300.00000146355,9.6679495630688e-07
0.79149999999997,3.0928493149183,300.00000146534,9.6676681884298e-07
0.79199999999997,3.0981519034077,300.00000146713,9.6673867159148e-07
0.79249999999997,3.1034734492045,300.00000146892,9.6671051369798e-07
0.79299999999997,3.1088140483979,300.00000147071,9.6668234602384e-07
0.79349999999997,3.1141737977049,300.00000147251,9.6665416771508e-07
0.79399999999997,3.1195527944642,300.00000147431,9.6662597963283e-07
0.79449999999997,3.1249511366526,300.00000147612,9.6659778092398e-07
0.79499999999997,3.1303689228781,300.00000147792,9.6656957244881e-07
0.79549999999997,3.1358062523967,300.00000147973,9.6654135335485e-07
0.79599999999997,3.1412632251057,300.00000148155,9.6651312450233e-07
0.79649999999997,3.1467399415607,300.00000148336,9.6648488503909e-07
0.79699999999997,3.1522365029688,300.00000148518,9.6645663582495e-07
0.79749999999997,3.1577530112054,300.000001487,9.6642837600849e-07
0.79799999999997,3.1632895688078,300.00000148883,9.6640010644912e-07
0.79849999999997,3.1688462789927,300.00000149066,9.6637182629602e-07
0.79899999999997,3.1744232456488,300.00000149249,9.6634353640818e-07
0.79949999999997,3.180020573355,300.00000149433,9.6631523593525e-07
0.79999999999997,3.1856383673731,300.00000149616,9.6628692573619e-07
0.80049999999997,3.1912767336656,300.00000149801,9.6625860496089e-07
0.80099999999997,3.1969357788893,300.00000149985,9.6623027446809e-07
0.80149999999997,3.2026156104129,300.0000015017,9.6620193340837e-07
0.80199999999997,3.2083163363103,300.00000150355,9.6617358263993e-07
0.80249999999997,3.2140380653784,300.0000015054,9.6614522131391e-07
0.80299999999997,3.2197809071312,300.00000150726,9.6611685028839e-07
0.80349999999997,3.2255449718171,300.00000150912,9.6608846871492e-07
0.80399999999997,3.2313303704131,300.00000151099,9.6606007745104e-07
0.80449999999997,3.2371372146422,300.00000151285,9.6603167564918e-07
0.80499999999997,3.2429656169681,300.00000151472,9.6600326416664e-07
0.80549999999997,3.2488156906126,300.0000015166,9.6597484215609e-07
0.80599999999997,3.2546875495495,300.00000151848,9.659464104747e-07
0.80649999999997,3.2605813085236,300.00000152036,9.6591796827551e-07
0.80699999999997,3.2664970830438,300.00000152224,9.6588951641543e-07
0.80749999999997,3.2724349894024,300.00000152413,9.6586105404826e-07
0.80799999999997,3.2783951446683,300.00000152602,9.6583258203041e-07
0.80849999999997,3.2843776667061,300.00000152791,9.6580409951627e-07
0.80899999999997,3.29038267417,300.00000152981,9.65775607362e-07
0.80949999999997,3.2964102865236,300.00000153171,9.6574710472242e-07
0.80999999999997,3.3024606240321,300.00000153362,9.6571859245339e-07
0.81049999999997,3.3085338077828,300.00000153552,9.656900697104e-07
0.81099999999997,3.3146299596789,300.00000153744,9.6566153734902e-07
0.81149999999997,3.3207492024588,300.00000153935,9.6563299452503e-07
0.81199999999997,3.32689165969,300.00000154127,9.6560444209393e-07
0.81249999999997,3.3330574557889,300.00000154319,9.6557587921224e-07
0.81299999999997,3.339246716015,300.00000154512,9.6554730673475e-07
0.81349999999997,3.3454595664903,300.00000154704,9.6551872381856e-07
0.81399999999997,3.351696134194,300.00000154898,9.6549013131848e-07
0.81449999999997,3.357956546982,300.00000155091,9.65461528392e-07
0.81499999999997,3.3642409335815,300.00000155285,9.6543291589371e-07
0.81549999999997,3.3705494236113,300.0000015548,9.6540429298142e-07
0.81599999999997,3.3768821475756,300.00000155674,9.6537566050963e-07
0.81649999999997,3.3832392368848,300.00000155869,9.6534701763662e-07
0.81699999999997,3.3896208238499,300.00000156065,9.6531836521667e-07
0.81749999999997,3.3960270417029,300.0000015626,9.6528970240869e-07
0.81799999999997,3.4024580245916,300.00000156456,9.6526103006638e-07
0.81849999999997,3.4089139076001,300.00000156653,9.6523234734957e-07
0.81899999999997,3.4153948267436,300.0000015685,9.6520365511146e-07
0.81949999999997,3.421900918989,300.00000157047,9.6517495251238e-07
0.81999999999997,3.4284323222505,300.00000157245,9.6514624040536e-07
0.82049999999997,3.4349891754096,300.00000157443,9.6511751795131e-07
0.82099999999996,3.4415716183109,300.00000157641,9.65088786003e-07
0.82149999999996,3.4481797917827,300.0000015784,9.6506004372181e-07
0.82199999999996,3.4548138376329,300.00000158039,9.6503129196023e-07
0.82249999999996,3.4614738986695,300.00000158238,9.6500252988024e-07
0.82299999999996,3.4681601186963,300.00000158438,9.6497375833414e-07
0.82349999999996,3.4748726425346,300.00000158638,9.6494497648421e-07
0.82399999999996,3.4816116160182,300.00000158839,9.6491618518282e-07
0.82449999999996,3.4883771860157,300.0000015904,9.6488738359257e-07
0.82499999999996,3.4951695004254,300.00000159241,9.6485857256559e-07
0.82549999999996,3.5019887081978,300.00000159443,9.648297512651e-07
0.82599999999996,3.508834959331,300.00000159645,9.64800920543e-07
0.82649999999996,3.5157084048928,300.00000159848,9.6477207956295e-07
0.82699999999996,3.5226091970169,300.0000016005,9.6474322917673e-07
0.82749999999996,3.5295374889248,300.00000160254,9.6471436854855e-07
0.82799999999996,3.5364934349223,300.00000160458,9.6468549852965e-07
0.82849999999996,3.5434771904214,300.00000160662,9.646566182852e-07
0.82899999999996,3.550488911937,300.00000160866,9.646277286661e-07
0.82949999999996,3.5575287571094,300.00000161071,9.6459882883779e-07
0.82999999999996,3.564596884701,300.00000161276,9.6456991965115e-07
0.83049999999996,3.5716934546186,300.00000161482,9.6454100027217e-07
0.83099999999996,3.5788186279105,300.00000161688,9.6451207155154e-07
0.83149999999996,3.5859725667894,300.00000161895,9.6448313265561e-07
0.83199999999996,3.5931554346292,300.00000162102,9.6445418443506e-07
0.83249999999996,3.6003673959882,300.00000162309,9.6442522605668e-07
0.83299999999996,3.6076086166063,300.00000162517,9.6439625837088e-07
0.83349999999996,3.614879263428,300.00000162725,9.6436728054508e-07
0.83399999999996,3.6221795046005,300.00000162933,9.6433829342945e-07
0.83449999999996,3.6295095094965,300.00000163142,9.6430929619191e-07
0.83499999999996,3.6368694487117,300.00000163352,9.6428028968239e-07
0.83549999999996,3.6442594940894,300.00000163562,9.642512730696e-07
0.83599999999996,3.6516798187174,300.00000163772,9.6422224720294e-07
0.83649999999996,3.6591305969522,300.00000163982,9.6419321125184e-07
0.83699999999996,3.6666120044174,300.00000164194,9.6416416606545e-07
0.83749999999996,3.6741242180272,300.00000164405,9.6413511081374e-07
0.83799999999996,3.6816674159852,300.00000164617,9.6410604634572e-07
0.83849999999996,3.6892417778086,300.00000164829,9.6407697183175e-07
0.83899999999996,3.6968474843264,300.00000165042,9.6404788812076e-07
0.83949999999996,3.7044847177045,300.00000165255,9.6401879438368e-07
0.83999999999996,3.712153661444,300.00000165469,9.6398969146918e-07
0.84049999999996,3.7198545004065,300.00000165683,9.639605785488e-07
0.84099999999996,3.7275874208124,300.00000165898,9.6393145647095e-07
0.84149999999996,3.7353526102667,300.00000166113,9.6390232440767e-07
0.84199999999996,3.7431502577574,300.00000166328,9.6387318320737e-07
0.84249999999996,3.7509805536819,300.00000166544,9.6384403204245e-07
0.84299999999996,3.7588436898452,300.0000016676,9.6381487176115e-07
0.84349999999996,3.7667398594868,300.00000166977,9.6378570153659e-07
0.84399999999996,3.7746692572792,300.00000167194,9.637565222167e-07
0.84449999999996,3.7826320793547,300.00000167412,9.6372733297517e-07
0.84499999999996,3.7906285233046,300.0000016763,9.6369813465966e-07
0.84549999999996,3.798658788206,300.00000167849,9.6366892644464e-07
0.84599999999996,3.8067230746215,300.00000168068,9.6363970917747e-07
0.84649999999996,3.8148215846263,300.00000168287,9.6361048203282e-07
0.84699999999996,3.8229545218075,300.00000168507,9.6358124585837e-07
0.84749999999996,3.831122091292,300.00000168727,9.6355199982944e-07
0.84799999999996,3.8393244997468,300.00000168948,9.6352274479315e-07
0.84849999999996,3.8475619554058,300.0000016917,9.634934799256e-07
0.84899999999996,3.8558346680713,300.00000169391,9.6346420607348e-07
0.84949999999996,3.8641428491408,300.00000169614,9.634349224135e-07
0.84999999999996,3.8724867116086,300.00000169836,9.6340562979253e-07
0.85049999999996,3.8808664700934,300.0000017006,9.6337632738747e-07
0.85099999999996,3.8892823408399,300.00000170283,9.6334701604519e-07
0.85149999999996,3.8977345417466,300.00000170508,9.6331769494341e-07
0.85199999999996,3.906223292368,300.00000170732,9.6328836492832e-07
0.85249999999996,3.9147488139427,300.00000170957,9.6325902517847e-07
0.85299999999996,3.9233113293953,300.00000171183,9.6322967654006e-07
0.85349999999996,3.9319110633656,300.00000171409,9.6320031819193e-07
0.85399999999996,3.9405482422107,300.00000171636,9.6317095098013e-07
0.85449999999996,3.9492230940342,300.00000171863,9.6314157408426e-07
0.85499999999996,3.9579358486887,300.0000017209,9.6311218835007e-07
0.85549999999996,3.9666867378055,300.00000172318,9.6308279295788e-07
0.85599999999996,3.9754759947974,300.00000172547,9.630533887531e-07
0.85649999999996,3.9843038548887,300.00000172776,9.630239749168e-07
0.85699999999996,3.9931705551182,300.00000173006,9.629945522941e-07
0.85749999999996,4.00207633437,300.00000173236,9.6296512006664e-07
0.85799999999996,4.0110214333763,300.00000173466,9.6293567907967e-07
0.85849999999996,4.0200060947492,300.00000173698,9.6290622851516e-07
0.85899999999996,4.029030562983,300.00000173929,9.6287676921822e-07
0.85949999999996,4.038095084487,300.00000174161,9.6284730037148e-07
0.85999999999996,4.0471999075885,300.00000174394,9.6281782281968e-07
0.86049999999996,4.0563452825649,300.00000174627,9.6278833574643e-07
0.86099999999996,4.0655314616482,300.00000174861,9.6275883999611e-07
0.86149999999996,4.0747586990569,300.00000175095,9.6272933475284e-07
0.86199999999996,4.0840272510005,300.0000017533,9.6269982086122e-07
0.86249999999996,4.0933373757129,300.00000175565,9.6267029750555e-07
